mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	chord_id	dynamics	articulation	staff_text	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
175	175	2795/4	2795/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2444									
175	175	699	699	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	2445									
175	175	2797/4	2797/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	2446									
175	175	1399/2	1399/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	2447									
175	175	2799/4	2799/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	2448									
175	175	696	696	1.0	0	0	Chord	4/4	2	1	1/4		1/4	1	2449									
175	175	699	699	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	2450									
176	176	700	700	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	2451									
176	176	2801/4	2801/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	2452									
176	176	1401/2	1401/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	2453									
176	176	2803/4	2803/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	2454									
176	176	701	701	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	2455									
176	176	2805/4	2805/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	2456									
176	176	1403/2	1403/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	2457									
176	176	2807/4	2807/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	2458									
176	176	702	702	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	2459									
176	176	2809/4	2809/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2460									
176	176	1405/2	1405/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2461									
176	176	2811/4	2811/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2462									
176	176	703	703	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	2463									
176	176	2813/4	2813/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	2464									
176	176	1407/2	1407/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	2465									
176	176	2815/4	2815/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	2466									
176	176	700	700	2.0	0	0	Chord	4/4	2	1	1/2		1/2	1	2467									
176	176	702	702	2.0	1/2	1/2	Chord	4/4	2	1	1/2		1/2	1	2468									
177	177	704	704	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	2469									
177	177	2817/4	2817/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	2470									
177	177	1409/2	1409/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	2471									
177	177	2819/4	2819/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	2472									
177	177	705	705	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	2473									
177	177	2821/4	2821/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	2474									
177	177	1411/2	1411/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	2475									
177	177	2823/4	2823/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	2476									
177	177	706	706	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	2477									
177	177	2825/4	2825/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2478									
177	177	1413/2	1413/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2479									
177	177	2827/4	2827/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2480									
177	177	707	707	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	2481									
177	177	2829/4	2829/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	2482									
177	177	1415/2	1415/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	2483									
177	177	2831/4	2831/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	2484									
177	177	704	704	3.0	0	0	Chord	4/4	2	1	3/4		1/2	3/2	2485									
177	177	707	707	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	2486									
178	178	708	708	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	2487									
178	178	2833/4	2833/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	2488									
178	178	1417/2	1417/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	2489									
178	178	2835/4	2835/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	2490									
178	178	709	709	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	2491									
178	178	2837/4	2837/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	2492									
178	178	1419/2	1419/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	2493									
178	178	2839/4	2839/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	2494									
178	178	710	710	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	1	2495									
178	178	710	710	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	2496									
178	178	2841/4	2841/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2497									
178	178	1421/2	1421/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2498									
178	178	2843/4	2843/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2499									
178	178	711	711	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	2500									
178	178	2845/4	2845/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	2501									
178	178	1423/2	1423/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	2502									
178	178	2847/4	2847/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	2503									
178	178	708	708	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	2504									
178	178	1419/2	1419/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2505									
178	178	710	710	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	2506									
178	178	711	711	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	2507									
179	179	712	712	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	2508									
179	179	2849/4	2849/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	2509									
179	179	1425/2	1425/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	2510									
179	179	2851/4	2851/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	2511									
179	179	713	713	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	2512									
179	179	2853/4	2853/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	2513									
179	179	1427/2	1427/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	2514									
179	179	2855/4	2855/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	2515									
179	179	714	714	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	1	2516									
179	179	714	714	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	2517									
179	179	2857/4	2857/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2518									
179	179	1429/2	1429/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2519									
179	179	2859/4	2859/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2520									
179	179	715	715	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	2521									
179	179	2861/4	2861/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	2522									
179	179	1431/2	1431/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	2523									
179	179	2863/4	2863/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	2524									
179	179	712	712	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	2525									
179	179	1427/2	1427/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2526									
179	179	714	714	1.0	1/2	1/2	Chord	4/4	2	1	1/4		1/4	1	2527									
179	179	715	715	1.0	3/4	3/4	Chord	4/4	2	1	1/4		1/4	1	2528									
180	180	716	716	0.0	0	0	Chord	4/4	1	1	0	grace16	1/16	1	2529									
180	180	716	716	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	2530									
180	180	2865/4	2865/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	2531									
180	180	1433/2	1433/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	2532									
180	180	2867/4	2867/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	2533									
180	180	717	717	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	2534		articStaccatoAbove							
180	180	1435/2	1435/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2535		articStaccatoAbove							
180	180	718	718	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	1	2536									
180	180	718	718	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	2537									
180	180	2873/4	2873/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2538									
180	180	1437/2	1437/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2539									
180	180	2875/4	2875/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2540									
180	180	719	719	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	2541		articStaccatoAbove							
180	180	1439/2	1439/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2542		articStaccatoAbove							
180	180	716	716	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	2543									
180	180	1435/2	1435/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2544									
180	180	718	718	1.5	1/2	1/2	Chord	4/4	2	1	3/8		1/4	3/2	2545									
180	180	1439/2	1439/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2546									
181	181	720	720	0.0	0	0	Chord	4/4	1	1	0	grace16	1/16	1	2547									
181	181	720	720	0.25	0	0	Chord	4/4	1	1	1/16		1/16	1	2548									
181	181	2881/4	2881/4	0.25	1/16	1/16	Chord	4/4	1	1	1/16		1/16	1	2549									
181	181	1441/2	1441/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	2550									
181	181	2883/4	2883/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	2551									
181	181	721	721	0.5	1/4	1/4	Chord	4/4	1	1	1/8		1/8	1	2552		articStaccatoAbove							
181	181	1443/2	1443/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2553		articStaccatoAbove							
181	181	722	722	0.0	1/2	1/2	Chord	4/4	1	1	0	grace16	1/16	1	2554									
181	181	722	722	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	2555									
181	181	2889/4	2889/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2556									
181	181	1445/2	1445/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2557									
181	181	2891/4	2891/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2558									
181	181	723	723	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	2559		articStaccatoBelow							
181	181	1447/2	1447/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2560		articStaccatoBelow							
181	181	720	720	1.5	0	0	Chord	4/4	2	1	3/8		1/4	3/2	2561									
181	181	1443/2	1443/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2562									
181	181	722	722	1.5	1/2	1/2	Chord	4/4	2	1	3/8		1/4	3/2	2563									
181	181	1447/2	1447/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2564									
182	182	724	724	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	2565									
182	182	1449/2	1449/2	0.25	1/8	1/8	Chord	4/4	1	1	1/16		1/16	1	2566									
182	182	2899/4	2899/4	0.25	3/16	3/16	Chord	4/4	1	1	1/16		1/16	1	2567									
182	182	725	725	0.25	1/4	1/4	Chord	4/4	1	1	1/16		1/16	1	2568									
182	182	2901/4	2901/4	0.25	5/16	5/16	Chord	4/4	1	1	1/16		1/16	1	2569									
182	182	1451/2	1451/2	0.25	3/8	3/8	Chord	4/4	1	1	1/16		1/16	1	2570									
182	182	2903/4	2903/4	0.25	7/16	7/16	Chord	4/4	1	1	1/16		1/16	1	2571									
182	182	726	726	0.25	1/2	1/2	Chord	4/4	1	1	1/16		1/16	1	2572									
182	182	2905/4	2905/4	0.25	9/16	9/16	Chord	4/4	1	1	1/16		1/16	1	2573									
182	182	1453/2	1453/2	0.25	5/8	5/8	Chord	4/4	1	1	1/16		1/16	1	2574									
182	182	2907/4	2907/4	0.25	11/16	11/16	Chord	4/4	1	1	1/16		1/16	1	2575									
182	182	727	727	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	2576		articStaccatoAbove							
182	182	1455/2	1455/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2577		articStaccatoAbove							
182	182	724	724	2.0	0	0	Chord	4/4	2	1	1/2		1/2	1	2578									
183	183	728	728	0.0	0	0	Chord	4/4	1	1	0	grace16	1/16	1	2579		ornamentTrill							
183	183	728	728	0.0	0	0	Chord	4/4	1	1	0	grace16	1/16	1	2580									
183	183	728	728	4.0	0	0	Chord	4/4	1	1	1		1	1	2581									
183	183	728	728	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	2582									
183	183	1457/2	1457/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	2583									
183	183	729	729	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	2584									
183	183	1459/2	1459/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2585									
183	183	730	730	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	2586									
183	183	1461/2	1461/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	2587									
183	183	731	731	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	2588									
183	183	1463/2	1463/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2589									
184	184	732	732	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	2590									
184	184	1467/2	1467/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2591									
184	184	734	734	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2592									
184	184	1469/2	1469/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2593									
184	184	735	735	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	2594									
184	184	1471/2	1471/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2595									
184	184	732	732	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	2596									
184	184	1465/2	1465/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	2597									
184	184	733	733	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	2598									
184	184	1467/2	1467/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2599									
184	184	734	734	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	2600									
184	184	1469/2	1469/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	2601									
184	184	735	735	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	2602									
184	184	1471/2	1471/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2603									
185	185	736	736	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	2604									
185	185	1473/2	1473/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	2605									
185	185	1475/2	1475/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2606									
185	185	738	738	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2607									
185	185	1477/2	1477/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2608									
185	185	739	739	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	2609									
185	185	1479/2	1479/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2610									
185	185	736	736	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	2611									
185	185	1473/2	1473/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	2612									
185	185	737	737	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	2613									
185	185	1475/2	1475/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2614									
185	185	738	738	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	2615									
185	185	1477/2	1477/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	2616									
185	185	739	739	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	2617									
185	185	1479/2	1479/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2618									
186	186	740	740	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	2619									
186	186	1481/2	1481/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	2620									
186	186	1483/2	1483/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2621									
186	186	742	742	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2622									
186	186	1485/2	1485/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2623									
186	186	743	743	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	2624									
186	186	1487/2	1487/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2625									
186	186	1483/2	1483/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8		1/8	1	2626									
186	186	742	742	1.0	1/2	1/2	Chord	4/4	1	2	1/4		1/4	1	2627									
186	186	743	743	1.0	3/4	3/4	Chord	4/4	1	2	1/4		1/4	1	2628									
186	186	740	740	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	2629									
186	186	1481/2	1481/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	2630									
186	186	741	741	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	2631									
186	186	1483/2	1483/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2632									
186	186	742	742	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	2633									
186	186	1485/2	1485/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	2634									
186	186	743	743	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	2635									
186	186	1487/2	1487/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2636									
187	187	744	744	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	2637									
187	187	1489/2	1489/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	2638									
187	187	1491/2	1491/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2639									
187	187	746	746	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2640									
187	187	1493/2	1493/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2641									
187	187	747	747	0.5	3/4	3/4	Chord	4/4	1	1	1/8		1/8	1	2642									
187	187	1495/2	1495/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2643									
187	187	744	744	0.5	0	0	Chord	4/4	1	2	1/8		1/8	1	2644									
187	187	1489/2	1489/2	0.5	1/8	1/8	Chord	4/4	1	2	1/8		1/8	1	2645									
187	187	1491/2	1491/2	0.5	3/8	3/8	Chord	4/4	1	2	1/8		1/8	1	2646									
187	187	746	746	1.0	1/2	1/2	Chord	4/4	1	2	1/4		1/4	1	2647									
187	187	747	747	1.0	3/4	3/4	Chord	4/4	1	2	1/4		1/4	1	2648									
187	187	744	744	0.5	0	0	Chord	4/4	2	1	1/8		1/8	1	2649									
187	187	1489/2	1489/2	0.5	1/8	1/8	Chord	4/4	2	1	1/8		1/8	1	2650									
187	187	745	745	0.5	1/4	1/4	Chord	4/4	2	1	1/8		1/8	1	2651									
187	187	1491/2	1491/2	0.5	3/8	3/8	Chord	4/4	2	1	1/8		1/8	1	2652									
187	187	746	746	0.5	1/2	1/2	Chord	4/4	2	1	1/8		1/8	1	2653									
187	187	1493/2	1493/2	0.5	5/8	5/8	Chord	4/4	2	1	1/8		1/8	1	2654									
187	187	747	747	0.5	3/4	3/4	Chord	4/4	2	1	1/8		1/8	1	2655									
187	187	1495/2	1495/2	0.5	7/8	7/8	Chord	4/4	2	1	1/8		1/8	1	2656									
188	188	748	748	0.0	0	0	Dynamic	4/4	1	1	0					f								
188	188	748	748	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	2657									
188	188	1499/2	1499/2	0.0	3/8	3/8	Chord	4/4	1	1	0	grace16	1/16	1	2658									
188	188	1499/2	1499/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2659									
188	188	750	750	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2660									25
188	188	1501/2	1501/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2661									
188	188	1503/2	1503/2	0.0	7/8	7/8	Chord	4/4	1	1	0	grace16	1/16	1	2662									
188	188	1503/2	1503/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2663									
188	188	748	748	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	2664									
188	188	2993/4	2993/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	2665									
188	188	1497/2	1497/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	2666									
188	188	2995/4	2995/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	2667									
188	188	749	749	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	2668									
188	188	2997/4	2997/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	2669									
188	188	1499/2	1499/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	2670									
188	188	2999/4	2999/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	2671									
188	188	750	750	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	2672									
188	188	3001/4	3001/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	2673									
188	188	1501/2	1501/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	2674									
188	188	3003/4	3003/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	2675									
188	188	751	751	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	2676									
188	188	3005/4	3005/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	2677									
188	188	1503/2	1503/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	2678									
188	188	3007/4	3007/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	2679									
189	189	752	752	0.5	0	0	Chord	4/4	1	1	1/8		1/8	1	2680									26
189	189	1505/2	1505/2	0.5	1/8	1/8	Chord	4/4	1	1	1/8		1/8	1	2681									
189	189	1507/2	1507/2	0.0	3/8	3/8	Chord	4/4	1	1	0	grace16	1/16	1	2682									
189	189	1507/2	1507/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2683									
189	189	754	754	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2684									
189	189	1509/2	1509/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2685									
189	189	755	755	0.25	3/4	3/4	Chord	4/4	1	1	1/16		1/16	1	2686									
189	189	3021/4	3021/4	0.25	13/16	13/16	Chord	4/4	1	1	1/16		1/16	1	2687									
189	189	1511/2	1511/2	0.25	7/8	7/8	Chord	4/4	1	1	1/16		1/16	1	2688									
189	189	3023/4	3023/4	0.25	15/16	15/16	Chord	4/4	1	1	1/16		1/16	1	2689									
189	189	752	752	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	2690									
189	189	3009/4	3009/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	2691									
189	189	1505/2	1505/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	2692									
189	189	3011/4	3011/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	2693									
189	189	753	753	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	2694									
189	189	3013/4	3013/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	2695									
189	189	1507/2	1507/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	2696									
189	189	3015/4	3015/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	2697									
189	189	754	754	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	2698									
189	189	3017/4	3017/4	0.25	9/16	9/16	Chord	4/4	2	1	1/16		1/16	1	2699									
189	189	1509/2	1509/2	0.25	5/8	5/8	Chord	4/4	2	1	1/16		1/16	1	2700									
189	189	3019/4	3019/4	0.25	11/16	11/16	Chord	4/4	2	1	1/16		1/16	1	2701									
189	189	755	755	0.25	3/4	3/4	Chord	4/4	2	1	1/16		1/16	1	2702									
189	189	3021/4	3021/4	0.25	13/16	13/16	Chord	4/4	2	1	1/16		1/16	1	2703									
189	189	1511/2	1511/2	0.25	7/8	7/8	Chord	4/4	2	1	1/16		1/16	1	2704									
189	189	3023/4	3023/4	0.25	15/16	15/16	Chord	4/4	2	1	1/16		1/16	1	2705									
190	190	756	756	1.0	0	0	Chord	4/4	1	1	1/4		1/4	1	2706									
190	190	1515/2	1515/2	0.0	3/8	3/8	Chord	4/4	1	1	0	grace16	1/16	1	2707									
190	190	1515/2	1515/2	0.5	3/8	3/8	Chord	4/4	1	1	1/8		1/8	1	2708									
190	190	758	758	0.5	1/2	1/2	Chord	4/4	1	1	1/8		1/8	1	2709									27
190	190	1517/2	1517/2	0.5	5/8	5/8	Chord	4/4	1	1	1/8		1/8	1	2710									
190	190	1519/2	1519/2	0.0	7/8	7/8	Chord	4/4	1	1	0	grace16	1/16	1	2711									
190	190	1519/2	1519/2	0.5	7/8	7/8	Chord	4/4	1	1	1/8		1/8	1	2712									
190	190	756	756	0.25	0	0	Chord	4/4	2	1	1/16		1/16	1	2713									
190	190	3025/4	3025/4	0.25	1/16	1/16	Chord	4/4	2	1	1/16		1/16	1	2714									
190	190	1513/2	1513/2	0.25	1/8	1/8	Chord	4/4	2	1	1/16		1/16	1	2715									
190	190	3027/4	3027/4	0.25	3/16	3/16	Chord	4/4	2	1	1/16		1/16	1	2716									
190	190	757	757	0.25	1/4	1/4	Chord	4/4	2	1	1/16		1/16	1	2717									
190	190	3029/4	3029/4	0.25	5/16	5/16	Chord	4/4	2	1	1/16		1/16	1	2718									
190	190	1515/2	1515/2	0.25	3/8	3/8	Chord	4/4	2	1	1/16		1/16	1	2719									
190	190	3031/4	3031/4	0.25	7/16	7/16	Chord	4/4	2	1	1/16		1/16	1	2720									
190	190	758	758	0.25	1/2	1/2	Chord	4/4	2	1	1/16		1/16	1	2721									
